Day of isolation,Mean,Lower_CI,Upper_CI
0,21.704195528890477,0.5240838471657077,84.39465192426577
1,21.28219060493346,0.0,84.07367920195601
2,19.630061453433118,0.0,81.00270223878823
3,18.377798361724707,0.0,77.64551242963384
4,17.260345719805645,0.0,74.28707275730959
5,16.286656448588868,0.0,70.96727871689731
6,15.442754490056958,0.0,67.69057995471016
7,14.647283673023537,0.0,64.45755484191808
8,13.866606001727648,0.0,61.26829377717783
9,13.100734626395045,0.0,58.122813530696206
10,12.349674693084085,0.0,55.02111773651306
11,11.613428625027764,0.0,51.963207298350625
12,10.891997620953523,0.0,48.949082473974386
13,10.185382407476261,0.0,45.97874334287942
14,9.49358342048587,0.0,43.05218993598503
15,8.816600953578813,0.0,40.16942226046497
16,8.154435205376476,0.0,37.33044031986731
17,7.5070863134472745,0.0,34.535244107341896
18,6.874554376561371,0.0,31.783833635527703
19,6.256839466422516,0.0,29.076208906904125
20,5.653941642014424,0.0,26.41236992964487
21,5.065860941662947,0.0,23.792316686675957
22,4.4925973954432985,0.0,21.216049186833605
23,3.934151026521971,0.0,18.683567427840426
24,3.39052185399439,0.0,16.194871409323163
25,2.861709892106701,0.0,13.749961131948009
26,2.347715151129328,0.0,11.348836594778458
27,1.8485376397009468,0.0,8.991497797126268
28,1.3641773641125055,0.0,6.677944738751887
29,0.894634329858708,0.0,4.408177419756613
30,0.4399085408429194,0.0,2.182195840134315
