Day of isolation,Mean,Lower_CI,Upper_CI
0,48.851876626539365,0.42237213564186976,101.32713651423428
1,48.39212906322203,0.0,100.9083056170957
2,45.99649033219801,0.0,96.91994551081386
3,43.57841419218524,0.0,92.9398271858748
4,41.16294089903049,0.0,89.00495832465312
5,38.7739075798802,0.0,85.11568398160284
6,36.42597812142116,0.0,81.272009104492
7,34.129068733025555,0.0,77.4739338007308
8,31.890304642007752,0.0,73.72145807730747
9,29.714935382247134,0.0,70.014581918694
10,27.60686110244993,0.0,66.35330534582704
11,25.568990699867342,0.0,62.73762835553459
12,23.6035024367486,0.0,59.16755094425929
13,21.712035778271474,0.0,55.643073108374395
14,19.895832035112324,0.0,52.16419484887926
15,18.155836963324784,0.0,48.73091616441342
16,16.49277557069253,0.0,45.3432370672375
17,14.907206825297434,0.0,42.0011575515362
18,13.399563927710846,0.0,38.70467762490583
19,11.970184144556514,0.0,35.45379728179631
20,10.619331088496594,0.0,32.24851650991984
21,9.347211498255161,0.0,29.088835318231375
22,8.150395965846265,0.0,25.974753702072267
23,7.022629726144067,0.0,22.906271663849004
24,5.957330772250651,0.0,19.883389200440856
25,4.951357167064317,0.0,16.906106306970955
26,4.002656993645769,0.0,13.97442298579338
27,3.109237830495203,0.0,11.088339238548503
28,2.2638600007164333,0.0,8.24785505443628
29,1.4638452430829305,0.0,5.452970453420953
30,0.709218594053924,0.0,2.703685432799342
