Day of isolation,Mean,Lower_CI,Upper_CI
0,21.60199673794423,0.5240838471657077,84.39477188492684
1,21.179991813987215,0.0,84.0737991626171
2,19.527862662486868,0.0,81.00282219944928
3,18.275599570778457,0.0,77.6456323902949
4,17.17141476357708,0.0,74.28733220360543
5,16.256017752768773,0.0,70.96754860172473
6,15.442915858894152,0.0,67.69084287265407
7,14.647440009220098,0.0,64.45780794494281
8,13.866756674611093,0.0,61.268536521413175
9,13.100879337974892,0.0,58.12304579772756
10,12.349813274946326,0.0,55.02133949280867
11,11.613560929077918,0.0,51.963418533696704
12,10.892123582025283,0.0,48.94928318506988
13,10.185501971849144,0.0,45.97893352695653
14,9.49369655214767,0.0,43.052369588397376
15,8.8167076208678,0.0,40.16959138014472
16,8.154535377665281,0.0,37.330598900219165
17,7.507179963504215,0.0,34.535392152290974
18,6.874641478850751,0.0,31.78397113907499
19,6.256919997543175,0.0,29.076335858374815
20,5.654015578421179,0.0,26.412486312753007
21,5.065928257874633,0.0,23.792422501766396
22,4.492658070322118,0.0,21.216144425614722
23,3.934205040087798,0.0,18.683652084126134
24,3.3905691846265245,0.0,16.194945469687354
25,2.8617505213030032,0.0,13.750024623230544
26,2.3477490573711424,0.0,11.348889489828117
27,1.8485648037695943,0.0,8.991540104470367
28,1.3641977664902212,0.0,6.67797646322425
29,0.8946479509561134,0.0,4.408198567773202
30,0.4399153611428771,0.0,2.182206411931042
