Day of isolation,Mean,Lower_CI,Upper_CI
0,21.704197825034473,0.5240838471657077,84.39465195315987
1,21.282192901077455,0.0,84.07367923085012
2,19.63006374957711,0.0,81.00270226768234
3,18.3778006578687,0.0,77.64551245852793
4,17.260348015949642,0.0,74.28707278620368
5,16.28665874473286,0.0,70.9672787457914
6,15.442756786200949,0.0,67.69057998360427
7,14.64728596916753,0.0,64.45755487081217
8,13.866608297871641,0.0,61.268293806071924
9,13.100736922539044,0.0,58.1228135595903
10,12.34967698922808,0.0,55.021117765407155
11,11.613431117823795,0.0,51.963207332348134
12,10.89200024692237,0.0,48.94908250860221
13,10.185385113139736,0.0,45.97874338069581
14,9.493586173254082,0.0,43.05218998326529
15,8.816603723998574,0.0,40.16942231826418
16,8.154437963372942,0.0,37.33044038987004
17,7.507089033572338,0.0,34.5352442015805
18,6.874557035505557,0.0,31.783833753032912
19,6.2568420427924645,0.0,29.07620904484519
20,5.65394411119738,0.0,26.412370071500444
21,5.065863281028382,0.0,23.792316830765063
22,4.492599584102805,0.0,21.21604932493311
23,3.9341530453444844,0.0,18.683567556715893
24,3.390523682770811,0.0,16.19487151063368
25,2.8617115128074926,0.0,13.74996122325878
26,2.347716545039505,0.0,11.348836668486705
27,1.848538789181545,0.0,8.991497848230019
28,1.364178253099154,0.0,6.677944772208616
29,0.8946349404409509,0.0,4.408177445005191
30,0.4399088552622462,0.0,2.182195853393327
