Day of isolation,Mean,Lower_CI,Upper_CI
0,21.682277899304612,0.5240838471657077,84.39466483247989
1,21.260272975347593,0.0,84.07369211017013
2,19.60814382384725,0.0,81.00271514700233
3,18.35588073213884,0.0,77.64552533784794
4,17.23842809021978,0.0,74.2870856655237
5,16.264738819003,0.0,70.96729162511141
6,15.442784902177682,0.0,67.69059572457397
7,14.64731426824663,0.0,64.45757067443009
8,13.866636160452419,0.0,61.26830913888728
9,13.100764055521948,0.0,58.122828304860384
10,12.349703227515647,0.0,55.02113188957863
11,11.613456119111127,0.0,51.963220821030944
12,10.892024010552975,0.0,48.94909536303915
13,10.185407639342246,0.0,45.978755596155786
14,9.493607460859648,0.0,43.052201547840134
15,8.816623770654354,0.0,40.169433230752546
16,8.154456768826426,0.0,37.33045064188229
17,7.507106595411446,0.0,34.53525378514977
18,6.87457335231679,0.0,31.783842662676378
19,6.256857111297324,0.0,29.076217273370723
20,5.653957931347758,0.0,26.41237761914035
21,5.0658758527711605,0.0,23.792323699240136
22,4.492610907625842,0.0,21.21605551394483
23,3.9341631198534075,0.0,18.683573063916665
24,3.3905325064184253,0.0,16.194876347427037
25,2.8617190828706396,0.0,13.749965368300641
26,2.347722860213215,0.0,11.348840129654073
27,1.8485438450507643,0.0,8.991500598371545
28,1.3641820473226938,0.0,6.6779468295064675
29,0.8946374710630178,0.0,4.408178803670529
30,0.4399101206574769,0.0,2.1821965242784795
