Day of isolation,Mean,Lower_CI,Upper_CI
0,21.695964965448546,0.5240838471657077,84.39542547922156
1,21.273960041491534,0.0,84.07445275691181
2,19.62183088999118,0.0,81.00347579374403
3,18.37200299020106,0.0,77.64653941138953
4,17.25689387767747,0.0,74.28809642484794
5,16.285499288798217,0.0,70.9682689811131
6,15.44309202624765,0.0,67.69153288345075
7,14.647607951108201,0.0,64.45846979904512
8,13.86691689546254,0.0,61.26917064191117
9,13.101032079735903,0.0,58.123652275744554
10,12.349958677907761,0.0,55.02191835274427
11,11.613699083332982,0.0,51.96396979054973
12,10.892254552708248,0.0,48.94980684584021
13,10.185625805425413,0.0,45.97942959286369
14,9.493813290829804,0.0,43.0528380636412
15,8.816817298053643,0.0,40.170032262604764
16,8.154638024387577,0.0,37.331012193698804
17,7.507275609579707,0.0,34.535777860708734
18,6.874730149803032,0.0,31.784329275118456
19,6.25700171520543,0.0,29.076666373017087
20,5.654090367868597,0.0,26.41278926352469
21,5.0659961455207165,0.0,23.792697898083834
22,4.492719077964657,0.0,21.216392278531913
23,3.9342591889387237,0.0,18.683872397817595
24,3.3906164967365755,0.0,16.19513826079497
25,2.8617910145814,0.0,13.75018986339277
26,2.347782753080233,0.0,11.349027205847186
27,1.8485917211486138,0.0,8.991650288183283
28,1.3642179241736736,0.0,6.678059107746959
29,0.8946613709903108,0.0,4.408253664787403
30,0.4399220608487511,0.0,2.182233956918826
