Day of isolation,Mean,Lower_CI,Upper_CI
0,21.67064186897922,0.5240838471657077,84.39466888935553
1,21.248636945022206,0.0,84.07369616704577
2,19.59650779352185,0.0,81.002719203878
3,18.344244701813444,0.0,77.64552939472361
4,17.226792059894386,0.0,74.28708972239934
5,16.273118030919868,0.0,70.96729826954694
6,15.442769637401431,0.0,67.69059931232289
7,14.647298428436132,0.0,64.45757353619575
8,13.866620263477422,0.0,61.26831171763327
9,13.100748346036566,0.0,58.122830695648844
10,12.349687842951637,0.0,55.0211341192236
11,11.613441148209041,0.0,51.963222900962144
12,10.892009516069399,0.0,48.9490972927551
13,10.185393670288466,0.0,45.978757380573484
14,9.4935940555956,0.0,43.05220318332746
15,8.81661096235676,0.0,40.1694347128023
16,8.154444587272296,0.0,37.33045198257682
17,7.5070950664578255,0.0,34.53525496351396
18,6.874562499946961,0.0,31.78384370423244
19,6.256846962984688,0.0,29.076218188039697
20,5.65394851114008,0.0,26.412378418588993
21,5.0658671844135945,0.0,23.79232439493792
22,4.49260301246515,0.0,21.216056108551776
23,3.934156017169468,0.0,18.68357356521629
24,3.3905262186491716,0.0,16.194876760203243
25,2.8617136315243052,0.0,13.749965702261445
26,2.3477182651807826,0.0,11.348840387521768
27,1.8485401292937786,0.0,8.991500819137528
28,1.3641792303642577,0.0,6.677947001280832
29,0.8946355732804142,0.0,4.408178928302969
30,0.43990916200217833,0.0,2.1821965922415467
