Day of isolation,Mean,Lower_CI,Upper_CI
0,21.688315879554537,0.5240838471657077,84.39465452310249
1,21.266310955597525,0.0,84.07368180079274
2,19.61418180409717,0.0,81.00270483762496
3,18.36191871238876,0.0,77.64551502847057
4,17.2444660704697,0.0,74.2870753561463
5,16.270776799252918,0.0,70.96728131573404
6,15.442759692599202,0.0,67.69058299694878
7,14.647288881364926,0.0,64.45755787512361
8,13.866611115085494,0.0,61.26829671311088
9,13.100739597178121,0.0,58.12281634813322
10,12.349679494464873,0.0,55.02112043033436
11,11.61343319939007,0.0,51.963209866356074
12,10.892001966986859,0.0,48.949084917227026
13,10.185386520297262,0.0,45.978745658200474
14,9.493587305732124,0.0,43.05219212166697
15,8.816604612294704,0.0,40.169424312324054
16,8.154438637192897,0.0,37.330442239254495
17,7.507089517195758,0.0,34.53524589256762
18,6.874557352294798,0.0,31.783835293208455
19,6.256842216211203,0.0,29.07621042272491
20,5.653944161881571,0.0,26.412371300434103
21,5.06586322968107,0.0,23.792317925650472
22,4.492599452603449,0.0,21.216050294817677
23,3.9341528535717174,0.0,18.683568401862072
24,3.390523450534859,0.0,16.19487225330749
25,2.861711258534129,0.0,13.74996183851928
26,2.3477162913598217,0.0,11.348837211193064
27,1.848538551622506,0.0,8.99149828800682
28,1.364178047604772,0.0,6.677945099663874
29,0.894634785251138,0.0,4.408177655845133
30,0.43990876856655664,0.0,2.182195959833913
