Day of isolation,Mean,Lower_CI,Upper_CI
0,48.85071673763951,0.42237213564186976,101.3271341000361
1,48.39096917432218,0.0,100.90830320289754
2,45.995330443298165,0.0,96.9199430966157
3,43.57708924000975,0.0,92.93982446651981
4,41.161495738927584,0.0,89.00495571702884
5,38.77246127707783,0.0,85.11568149058876
6,36.42454667394648,0.0,81.27200671983603
7,34.12766488180343,0.0,77.47393152954774
8,31.88893840463652,0.0,73.72145592397149
9,29.713614502904978,0.0,70.01457989336417
10,27.60559151487605,0.0,66.35330343791722
11,25.56777692035531,0.0,62.73762656170072
12,23.60234789370927,0.0,59.16754926005298
13,21.710943097072473,0.0,55.64307153509056
14,19.894803231332297,0.0,52.164193383670494
15,18.154873580430866,0.0,48.73091480221518
16,16.49187879560498,0.0,45.34323579510414
17,14.906377589039186,0.0,42.001156353386826
18,13.398802956441909,0.0,38.70467649120899
19,11.969492012065235,0.0,35.45379620937115
20,10.61870824601494,0.0,32.24851550734025
21,9.346658300950345,0.0,29.088834387762056
22,8.149905887976043,0.0,25.974752853657616
23,7.022199008024733,0.0,22.90627089058428
24,5.95695959090092,0.0,19.883388508427256
25,4.951043232178231,0.0,16.906105704128912
26,4.002398804162163,0.0,13.974422478696594
27,3.109035474981754,0.0,11.08833883097942
28,2.263708158694219,0.0,8.247854760040475
29,1.4637439710808418,0.0,5.452970264282485
30,0.7091679391365677,0.0,2.703685344062206
