Day of isolation,Mean,Lower_CI,Upper_CI
0,21.696230919994335,0.5240838471657077,84.3946527028409
1,21.274225996037334,0.0,84.07367998053117
2,19.622096844536973,0.0,81.00270301736337
3,18.36983375282857,0.0,77.64551320820898
4,17.252381110909507,0.0,74.28707353588472
5,16.278691839692726,0.0,70.96727949547245
6,15.442755504477729,0.0,67.6905808710556
7,14.647284699785674,0.0,64.45755576515003
8,13.866607012844975,0.0,61.268294684619214
9,13.1007356080908,0.0,58.12281441668137
10,12.349675637647112,0.0,55.021118597235976
11,11.613429486939552,0.0,51.96320813430527
12,10.891998407743245,0.0,48.949083284338194
13,10.185383118990346,0.0,45.97874412794734
14,9.493584065786097,0.0,43.052190689245094
15,8.816601539001743,0.0,40.16942298214522
16,8.154435734753042,0.0,37.33044100727633
17,7.5070867903720515,0.0,34.535244767820174
18,6.874554804349873,0.0,31.78383426538563
19,6.256839849197382,0.0,29.076209498952863
20,5.653941978934738,0.0,26.412370470833572
21,5.065861236276247,0.0,23.792317178789617
22,4.49259764967129,0.0,21.216049628244484
23,3.9341512433321024,0.0,18.68356781660212
24,3.3905220342225264,0.0,16.194871740466596
25,2.861710037913285,0.0,13.749961408263276
26,2.3477152639725833,0.0,11.348836817391875
27,1.8485377229863196,0.0,8.991497969994683
28,1.364177421161261,0.0,6.677944865212799
29,0.8946343635379471,0.0,4.408177500856189
30,0.439908555443688,0.0,2.182195875525691
