Day of isolation,Mean,Lower_CI,Upper_CI
0,21.704197489859062,0.5240838471657077,84.39465146075253
1,21.282192565902047,0.0,84.07367873844278
2,19.630063414401693,0.0,81.002701775275
3,18.377800322693286,0.0,77.64551196612062
4,17.260347680774224,0.0,74.28707229379636
5,16.286658409557443,0.0,70.9672782533841
6,15.442756451025533,0.0,67.69057949119694
7,14.647285633992123,0.0,64.45755437840486
8,13.866607962696225,0.0,61.26829331366462
9,13.10073658736363,0.0,58.122813067182996
10,12.34967665405267,0.0,55.02111727299985
11,11.613430545176804,0.0,51.96320683513886
12,10.891999709433412,0.0,48.94908201222282
13,10.185384608632466,0.0,45.9787428829023
14,9.493585700391616,0.0,43.05218947566765
15,8.816603281134688,0.0,40.169421799590154
16,8.154437551686751,0.0,37.33043986249275
17,7.507088653019847,0.0,34.53524367430805
18,6.874556686458371,0.0,31.78383323877265
19,6.256841724821663,0.0,29.076208540139994
20,5.653943821385706,0.0,26.412369582611152
21,5.065863021991965,0.0,23.792316367580344
22,4.492599354801703,0.0,21.21604888824331
23,3.934152846778562,0.0,18.683567169689134
24,3.390523510589671,0.0,16.194871126608255
25,2.861711368809124,0.0,13.749960879501138
26,2.3477164289524843,0.0,11.348836376317124
27,1.8485386996110962,0.0,8.991497615607983
28,1.3641781873213927,0.0,6.677944597993501
29,0.8946348973217614,0.0,4.408177322853925
30,0.4399088337145764,0.0,2.1821957893275146
