Day of isolation,Mean,Lower_CI,Upper_CI
0,48.85065814132095,0.42237213564186976,101.32713330078634
1,48.390910578003606,0.0,100.90830240364778
2,45.995271846979605,0.0,96.91994229736594
3,43.577030643691195,0.0,92.93982366727008
4,41.161437142609024,0.0,89.00495491777907
5,38.7724025202674,0.0,85.11568069037716
6,36.42448841675493,0.0,81.27200592733989
7,34.12760765502208,0.0,77.47393074208489
8,31.88888262680538,0.0,73.72145514478113
9,29.71356050391091,0.0,70.01457912845201
10,27.605539552197182,0.0,66.35330268600505
11,25.56772718629868,0.0,62.737625823594115
12,23.602300535289398,0.0,59.167548536288834
13,21.710898223540052,0.0,55.643070829460676
14,19.89476092455551,0.0,52.16419269827809
15,18.154833910547968,0.0,48.73091412869092
16,16.4918418151232,0.0,45.34323515716109
17,14.906343341131304,0.0,42.001155765956845
18,13.398771484837157,0.0,38.704675956487144
19,11.969463344999411,0.0,35.45379573036195
20,10.618682403651412,0.0,32.248515076075485
21,9.346635300869986,0.0,29.0888340021441
22,8.149885450602747,0.0,25.974752503333725
23,7.0221809995058715,0.0,22.906270582043078
24,5.956944018656626,0.0,19.8833882331806
25,4.951030006365545,0.0,16.90610547451898
26,4.002387882596723,0.0,13.974422282426852
27,3.1090268617648547,0.0,11.08833866044078
28,2.2637016915905046,0.0,8.247854622864345
29,1.463739656711013,0.0,5.452970171767785
30,0.7091657803421291,0.0,2.7036852977862695
