Day of isolation,Mean,Lower_CI,Upper_CI
0,21.702302048899604,0.5240838471657077,84.39496484907114
1,21.28029712494259,0.0,84.07399212676141
2,19.628167973442242,0.0,81.00301516359362
3,18.376484033856354,0.0,77.6459029045191
4,17.259581687582624,0.0,74.28745974687838
5,16.28642841071914,0.0,70.96765279056372
6,15.442878953253068,0.0,67.69093988378253
7,14.647403214216522,0.0,64.45790042553509
8,13.866720583420761,0.0,61.26862498421374
9,13.100844231928955,0.0,58.123130353547126
10,12.349779314619644,0.0,55.021420172626385
11,11.613528217191215,0.0,51.963495349537524
12,10.892092192187205,0.0,48.949356136836315
13,10.185471960132178,0.0,45.97900261984327
14,9.493667965419357,0.0,43.05243481987318
15,8.8166804966142,0.0,40.16965273953703
16,8.154509751147565,0.0,37.3306563960168
17,7.507155867052171,0.0,34.53544578714281
18,6.874618943518129,0.0,31.784020918206014
19,6.256899053451607,0.0,29.076381788036052
20,5.653996247116915,0.0,26.41252839576217
21,5.065910568097255,0.0,23.7924607430923
22,4.492642048445555,0.0,21.216178860483414
23,3.934190707368626,0.0,18.683682689129874
24,3.3905565635269697,0.0,16.194972246942307
25,2.861739632634618,0.0,13.750047553462991
26,2.3477399256702247,0.0,11.348908607169431
27,1.8485574536004128,0.0,8.991555400920088
28,1.364192219053493,0.0,6.677987934461793
29,0.8946442291616381,0.0,4.408206210626502
30,0.4399134881275414,0.0,2.1822102268186176
