Day of isolation,Mean,Lower_CI,Upper_CI
0,21.695174308462388,0.5240838471657077,84.39465281528068
1,21.273169384505373,0.0,84.07368009297095
2,19.621040233005026,0.0,81.00270312980315
3,18.36877714129662,0.0,77.64551332064877
4,17.251324499377557,0.0,74.2870736483245
5,16.277635228086893,0.0,70.96727960619329
6,15.442755988945494,0.0,67.69058096051738
7,14.647285162838092,0.0,64.45755583479752
8,13.866607453091104,0.0,61.26829472741989
9,13.100736025172417,0.0,58.12281443233454
10,12.349676031413507,0.0,55.02111858673046
11,11.613429857646148,0.0,51.96320809674813
12,10.891998755407778,0.0,48.949083224192236
13,10.18538344496715,0.0,45.97874405558708
14,9.493584370508,0.0,43.05219060502018
15,8.816601821259573,0.0,40.16942288137026
16,8.154435995320382,0.0,37.33044090156129
17,7.5070870290126015,0.0,34.53524464461227
18,6.874555024831051,0.0,31.78383413580748
19,6.256840052725675,0.0,29.076209371191748
20,5.653942165674801,0.0,26.412370348308954
21,5.0658614034283085,0.0,23.792317064628392
22,4.4925978007867124,0.0,21.216049533402803
23,3.934151377758081,0.0,18.683567725397236
24,3.390522153609071,0.0,16.194871664397507
25,2.86171014221905,0.0,13.749961347791732
26,2.3477153542646736,0.0,11.348836776953771
27,1.8485377975590191,0.0,8.991497938733824
28,1.3641774793432704,0.0,6.677944844853086
29,0.8946344041582223,0.0,4.408177489888098
30,0.4399085765517093,0.0,2.1821958741398886
