Day of isolation,Mean,Lower_CI,Upper_CI
0,21.678449211188298,0.5240838471657077,84.39473361042457
1,21.256444287231282,0.0,84.0737608881148
2,19.60431513573094,0.0,81.00278392494701
3,18.35205204402253,0.0,77.64559411579262
4,17.243294890177875,0.0,74.28717561332573
5,16.280234545227334,0.0,70.9673811075117
6,15.442803149488027,0.0,67.69067897796802
7,14.64733060298001,0.0,64.457650013525
8,13.866651096466676,0.0,61.26838500173321
9,13.100777836380951,0.0,58.12290078663524
10,12.34971599139226,0.0,55.02120101828646
11,11.61346795594042,0.0,51.963286608482974
12,10.892034985005814,0.0,48.94915782101988
13,10.185417800115964,0.0,45.978814725469064
14,9.493616846623624,0.0,43.05225734667867
15,8.816632415627886,0.0,40.16948570764207
16,8.154464701731007,0.0,37.3304997960074
17,7.507113845161353,0.0,34.53529962490743
18,6.874579943019211,0.0,31.783885196615504
19,6.256863073098992,0.0,29.076256515658304
20,5.653963283921514,0.0,26.41241357372026
21,5.065880617881982,0.0,23.7923563743493
22,4.492615106675054,0.0,21.216084915961805
23,3.934166773006352,0.0,18.68359919933492
24,3.3905356352624123,0.0,16.194899222543405
25,2.861721706750993,0.0,13.749984981027957
26,2.347724998434484,0.0,11.348856475343151
27,1.8485455189585727,0.0,8.991513706580028
28,1.3641832746161306,0.0,6.6779566702821525
29,0.8946382712747624,0.0,4.408185377750228
30,0.43991051154983923,0.0,2.1821998152924253
