Day of isolation,Mean,Lower_CI,Upper_CI
0,21.704201894801784,0.5240838471657077,84.39465179995598
1,21.282196970844765,0.0,84.07367907764625
2,19.630067819344415,0.0,81.00270211447847
3,18.377804727636008,0.0,77.64551230532408
4,17.260352085716946,0.0,74.28707263299981
5,16.286662814500165,0.0,70.96727859258755
6,15.442760855968265,0.0,67.69057983040041
7,14.647290038934846,0.0,64.45755471760832
8,13.866612367789452,0.0,61.26829365378677
9,13.100741290457982,0.0,58.122813451348634
10,12.349681490360524,0.0,55.02111767585092
11,11.613435409931064,0.0,51.9632072500097
12,10.892004330814839,0.0,48.94908243898266
13,10.185388988890566,0.0,45.97874331812184
14,9.493589838454806,0.0,43.05218992042341
15,8.816607175355408,0.0,40.169422253974616
16,8.15444120085438,0.0,37.33044032311487
17,7.507092058825452,0.0,34.53524413028014
18,6.874559847957139,0.0,31.783833673158092
19,6.256844642786988,0.0,29.076208952291537
20,5.65394649827707,0.0,26.41236996935058
21,5.065865455069074,0.0,23.792316717517096
22,4.492601546649755,0.0,21.216049218080308
23,3.9341547947966746,0.0,18.683567430151008
24,3.3905252198752365,0.0,16.194871406385715
25,2.8617128350647083,0.0,13.749961118300941
26,2.3477176518953344,0.0,11.348836576383496
27,1.8485396793861975,0.0,8.991497782601991
28,1.3641789231899601,0.0,6.677944726370427
29,0.8946353885140926,0.0,4.408177409779878
30,0.4399090798025194,0.0,2.1821958357143014
